# Semihemispheric mole fraction growth rate for CFC-112 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:19:25.219756+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2016,1,2016.04,-0.006425841393982294,-0.006492604683412637,-0.006657957010729139,-0.006694804771753913,0.0029678430787728636,0.0019737140274924433,0.0012236790084066056,0.0011124839759545026
2016,2,2016.12,-0.006426423909108762,-0.006496785596561516,-0.006669435455961233,-0.006751410268803712,0.003045635022933386,0.0019285255848585758,0.0011641229216422383,0.0011103750744354116
2016,3,2016.21,-0.006428432130789438,-0.006500803490467209,-0.006672874967401113,-0.006804770400401492,0.0031074943100303154,0.0019028838903957827,0.001134533251357846,0.0011081295004382104
2016,4,2016.29,-0.006431724979221941,-0.006493354117558091,-0.006688374790108395,-0.006843349777874315,0.0031494018132593943,0.0019386358027077106,0.0011600872883073576,0.001103390402916149
2016,5,2016.37,-0.006436066151740631,-0.006476657376726921,-0.006716884573605361,-0.0068635818062140405,0.0031809533546064825,0.002033701233640901,0.0011831138502722723,0.0010937955291223291
2016,6,2016.46,-0.006440786930813952,-0.006463572624085089,-0.006743945725260695,-0.0068679017989701436,0.003195140434565771,0.002125166698627885,0.0011622114036789187,0.0010769398292372876
2016,7,2016.54,-0.006445146381842283,-0.006470738922879609,-0.00674927485365029,-0.006860723574587847,0.0031309951621760375,0.0021400299591024935,0.0011112678516037558,0.001054385056084593
2016,8,2016.62,-0.006448758890425855,-0.006497045385051174,-0.00673162921408686,-0.006844966430557335,0.002960976784408927,0.0020864071429119203,0.0010739960074751815,0.0010324064144515421
2016,9,2016.71,-0.006451918694333578,-0.0065278000380337275,-0.006705707270942273,-0.006822151052954128,0.0027909413934260998,0.00205129396576131,0.0010709476071346937,0.0010146727175112877
2016,10,2016.79,-0.006455271944628794,-0.006543829264734575,-0.006692522674712526,-0.006793669322212759,0.0027542044323969547,0.0020780665925683455,0.0010953143467368539,0.0010027528779658784
2016,11,2016.87,-0.006459361881003891,-0.006542297504505772,-0.006694140753460859,-0.006763734895607001,0.002833978483907217,0.0021220339414264266,0.0011314403543347142,0.0009969716705320662
2016,12,2016.96,-0.006464018603140314,-0.006532643225120548,-0.006697397599556962,-0.006738968266503823,0.002940602399934851,0.0021370458518238547,0.001157362537749395,0.0009949477340547653
2017,1,2017.04,-0.00646846026169,-0.006528257206775843,-0.00668361189819657,-0.006726988284141486,0.003036742347916529,0.0021128825822511106,0.0011378856749834432,0.000995453358959928
2017,2,2017.12,-0.006471778621114778,-0.006530309053201275,-0.0066529690212090795,-0.006726481403105548,0.0031228073133495017,0.0020599281195520873,0.0010807208699160475,0.0009981714143714698
2017,3,2017.21,-0.006473671071372388,-0.006530777259497244,-0.006620094095303257,-0.006729296388299452,0.0031948546182674815,0.0020162504051457106,0.001055978797118964,0.0010003623870218409
2017,4,2017.29,-0.006474326010884482,-0.006518644550602837,-0.006604658547726275,-0.006724573206696968,0.003249153285362496,0.0020252348897129412,0.001093031600670557,0.000999896900052915
2017,5,2017.37,-0.006473989002096806,-0.006496295057771022,-0.006607293392629943,-0.0067089169422707776,0.003294056554128224,0.002092345655031764,0.0011326713535112437,0.0009963230115030098
2017,6,2017.46,-0.006472519622097995,-0.006476397343973902,-0.0066134633537192405,-0.006684591816053026,0.0033196350620447977,0.0021664179132712116,0.001130668521926264,0.000988948066285002
2017,7,2017.54,-0.006469685772314117,-0.006475132321670879,-0.006602824087895305,-0.006655609375580865,0.0032622266803316565,0.0021848119481307736,0.0010963998488248783,0.0009796074150032678
2017,8,2017.62,-0.006465499334075333,-0.006491502361638699,-0.006573788329274048,-0.006624328760953725,0.003092581855808661,0.0021563695101592005,0.001068103175254471,0.0009728972185735238
2017,9,2017.71,-0.006460511065116079,-0.00651148623500448,-0.0065401536022344775,-0.006591441692732548,0.002913433579848525,0.0021564436840548025,0.0010669510893537087,0.0009710872671459978
2017,10,2017.79,-0.006455549595254395,-0.006516754495300546,-0.006521552728014511,-0.0065571926419641284,0.002859006248472325,0.00221011004255409,0.0010929448163517143,0.0009763033390702945
2017,11,2017.87,-0.006451328065698978,-0.006505064533794326,-0.006519158437067996,-0.006524662917703355,0.0029228007875148616,0.002266539187774098,0.001136183681416767,0.0009900149979362271
2017,12,2017.96,-0.006447816687364476,-0.0064860676184968725,-0.00651963532934331,-0.006499603062867661,0.003023151970577763,0.002284159077149771,0.0011753941960387234,0.001009340218575398
2018,1,2018.04,-0.006444301666554247,-0.006473129738028814,-0.006504549025745553,-0.006489028427060887,0.00312307321129817,0.0022579471025527625,0.0011773479302006741,0.0010317353488044291
2018,2,2018.12,-0.006439878195921293,-0.006467408198867137,-0.006474005086459314,-0.006491286648521528,0.0032195845307145584,0.0022001908198267107,0.0011543259838360845,0.001057216376286848
2018,3,2018.21,-0.0064342427615072945,-0.0064610479899387336,-0.0064421785065892885,-0.006498021586642086,0.0033071519947813427,0.0021485852293346617,0.0011738737378964006,0.0010850065724147845
2018,4,2018.29,-0.006427612949253701,-0.006443342446053066,-0.00642816735848608,-0.006498231115651264,0.0033841410384404785,0.002147541554176143,0.0012526515808719777,0.001113996783362311
2018,5,2018.37,-0.006420311140788216,-0.006416622759636817,-0.006432322676970553,-0.0064883034250490385,0.003460262814126734,0.0022089211223721285,0.001325696791323041,0.0011418313045318095
2018,6,2018.46,-0.00641230102035853,-0.006393105699516057,-0.006440237844026383,-0.006470310578801067,0.003522583239406812,0.002287621554171083,0.0013483693235540682,0.0011640601789179618
2018,7,2018.54,-0.006403439016772465,-0.006388347962183442,-0.006431959797983468,-0.006448173038389405,0.003503004565247505,0.002322445679071438,0.0013277100494309942,0.0011795191030988053
2018,8,2018.62,-0.0063937685105195236,-0.00640110915079907,-0.00640601833054252,-0.006424195224768711,0.0033710042257790746,0.0023178647610564663,0.0013015789275333247,0.0011923833698391946
2018,9,2018.71,-0.006383820897818318,-0.0064175163291864835,-0.006375930789100336,-0.006398940175673518,0.003226897634341104,0.0023413882388736767,0.0012955109164432279,0.0012070283226157399
2018,10,2018.79,-0.0063743970416632436,-0.0064195529672170315,-0.006360826449457104,-0.006372423704452423,0.0032023093261938623,0.0024147523351141426,0.001313823451452215,0.001226733137348395
2018,11,2018.87,-0.00636619555002039,-0.00640511111693915,-0.006361712387339482,-0.006347455128840924,0.003298110804680693,0.002492653361564937,0.0013484511652347585,0.0012516255447581738
2018,12,2018.96,-0.006359174476244231,-0.006383763646468771,-0.006365426533513767,-0.006329531908116958,0.0034402892663734554,0.00253840589458823,0.0013843455151180833,0.00127795046529052
2019,1,2019.04,-0.0063525948556840345,-0.006368690896042362,-0.006353848858304694,-0.006325449104658046,0.003588803563834301,0.0025481824595262326,0.001400698947361936,0.001304399641246244
2019,2,2019.12,-0.0063455096751079305,-0.006361037745773784,-0.006327092984803116,-0.006333515765597182,0.0037335462193914593,0.0025322367651620186,0.0014112862147247246,0.0013337149624304237
2019,3,2019.21,-0.006337563746910845,-0.006353115777475307,-0.006299064428399455,-0.006345467114178271,0.003866576159691119,0.002524585889920224,0.0014651850057609173,0.0013675087870324899
2019,4,2019.29,-0.006328926425480246,-0.006334462315713344,-0.006288484937801552,-0.006350445730068897,0.003986890069154841,0.0025644484680434217,0.0015630211208448608,0.0014049198671159625
2019,5,2019.37,-0.006319891321782649,-0.006307372707191926,-0.0062956055109296746,-0.006344885414914452,0.0041025754881065584,0.002662076720451967,0.0016465017347825027,0.0014421093060963145
2019,6,2019.46,-0.00631041527957453,-0.006283781031965421,-0.00630620123059561,-0.006330856451661639,0.0042013596969403275,0.0027787187729873424,0.0016812586605753795,0.0014741760725638553
2019,7,2019.54,-0.0063003506443842505,-0.006278870252988083,-0.006300641697534879,-0.006312294465258789,0.004227495677819426,0.0028631049848604506,0.0016781108859199056,0.0015012571178329645
