# Semihemispheric mole fraction growth rate for CFC-115 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-27 18:47:57.650771+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2018,5,2018.37,0.056292102165248416,0.056497841489033813,0.05602414379705702,0.05520304961610034,0.014910860617709007,0.013133826684627438,0.009011597262905865,0.008605544465423621
2018,6,2018.46,0.056460569588793495,0.056935211223799846,0.056331856976591724,0.05618459897193756,0.014118926387847824,0.013263515489235102,0.008923871124641214,0.008499446082512909
2018,7,2018.54,0.05664795379129229,0.057105363771014966,0.05697489590112869,0.05719208398025308,0.013033466928547881,0.013234250267359438,0.008859470360337513,0.008325731315675005
2018,8,2018.62,0.05684466435279918,0.05705963362712158,0.05794128088264569,0.05815439646855305,0.011926210178352966,0.013068190001487063,0.008834295019394596,0.008126645115311954
2018,9,2018.71,0.057039266845045164,0.057043486970600216,0.05893242040212977,0.0590542565109677,0.01116588496474414,0.012842851637961105,0.008867659511340073,0.007952925587599245
2018,10,2018.79,0.05721198269534434,0.05734657384495661,0.059560015582133065,0.05990664080206544,0.011095193405321389,0.012648373471001105,0.008974639595158049,0.007854328088062426
2018,11,2018.87,0.05732785784765502,0.057927257762492246,0.059822096950073934,0.06067618574977699,0.011789097476793435,0.012548180107389941,0.009139003808083166,0.007861848347134465
2018,12,2018.96,0.05734824400594216,0.05853050221847135,0.05998069563585073,0.06125763626466216,0.013000867108366433,0.01257407889629481,0.009323508844126216,0.007973658248802584
2019,1,2019.04,0.057239319520151925,0.058845212812857164,0.060371144231520735,0.06149980413373723,0.01434684176599934,0.01272413910167331,0.009484803564796139,0.008155024558200422
2019,2,2019.12,0.05696882481849447,0.058841490629682164,0.06095445222532908,0.06142071424473445,0.015499379704849704,0.012976147583230806,0.009594104300480907,0.00835760692657754
2019,3,2019.21,0.05648663145672672,0.058673711075347024,0.06143489981140079,0.061178173716596264,0.016245875934937846,0.013285109198979345,0.00964110275651172,0.008538231120642462
2019,4,2019.29,0.05572154073792665,0.058540534109629776,0.06143765159607327,0.060990540782196415,0.016466612962315653,0.013591921968390363,0.009623139131931293,0.008667820278346752
2019,5,2019.37,0.05461502935454465,0.058372555398207286,0.0609812423457927,0.06092243223568047,0.016143972945029696,0.013834513802467899,0.009564742411854043,0.008738104977613155
2019,6,2019.46,0.05314622689082464,0.057932342290324686,0.060364728766358344,0.06091218867591206,0.015367899237171884,0.013968041137551153,0.0095265561444989,0.008766361762660045
2019,7,2019.54,0.0513252524597999,0.05695089967156366,0.059982680167669965,0.06084874309152866,0.014334945076722871,0.013976686442536863,0.009570639354145974,0.008795946333617514
