# Semihemispheric mole fraction growth rate for H-1202 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2025-07-09 13:59:14.717777+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2015,1,2015.04,-0.0024199046424603367,-0.002331468282614336,-0.0021223326448926664,-0.0012065542602934245,0.011160485210219956,0.0050214280181204735,0.00252956822050283,0.0002926775130533579
2015,2,2015.12,-0.0022690619769269406,-0.002195312695737132,-0.0020097799328812156,-0.0012187411778560638,0.011880539056320269,0.005153940797741171,0.00236397331752329,0.00031142136200131574
2015,3,2015.21,-0.002107656349408012,-0.0020525938422056842,-0.0018757030090803461,-0.0012333326436313433,0.012457326976753608,0.005422062355339213,0.0021574798008114978,0.0003358266847510159
2015,4,2015.29,-0.0019306926453066789,-0.0018995284620956867,-0.0017290518115954578,-0.001252383894849687,0.012885090486713425,0.005796539132483931,0.0019646872252828706,0.00037374204630940985
2015,5,2015.37,-0.001732029448678513,-0.0017329989382865783,-0.0015790358142093277,-0.001276748612818796,0.013221866025974248,0.006239641277546912,0.0018507477681887366,0.00043268938668446027
2015,6,2015.46,-0.0015074756467059467,-0.0015538963819963928,-0.0014314115965689978,-0.001304898141389923,0.013571498466366266,0.0067158191662750775,0.0018648014719214844,0.0005147462780735085
2015,7,2015.54,-0.001256637110885241,-0.0013664835386676467,-0.0012879766012236114,-0.0013324736988314216,0.014055579823983571,0.007200522338740973,0.0020086584272958397,0.0006142048173753109
2015,8,2015.62,-0.0009842014910194843,-0.0011724958074515331,-0.001147043430986128,-0.0013534633416366233,0.014772870047509263,0.0076878001647655465,0.002238048262039288,0.0007192947468289339
2015,9,2015.71,-0.000698679511027853,-0.0009697462455622979,-0.0010084400474081104,-0.0013624842733326156,0.01576158460266588,0.008181074441370523,0.0024928988391694933,0.0008155674972932367
2015,10,2015.79,-0.00040963788418556956,-0.0007547725157148598,-0.0008755285085826763,-0.0013556788762706883,0.01698470041044606,0.008677723414944416,0.0027193726540682877,0.0008882207881952857
2015,11,2015.87,-0.0001259332937444402,-0.0005278054939859041,-0.0007527431082037875,-0.0013320038724660408,0.01832113346385078,0.009178232472211932,0.0028800566308922744,0.0009239412398010442
2015,12,2015.96,0.00014379756929996452,-0.0002941042853696755,-0.0006420276800852703,-0.0012924586323230553,0.01958819998562366,0.009682046885628239,0.002956897336265498,0.0009128608609348281
2016,1,2016.04,0.0003897294197857934,-6.127420035145821e-05,-0.0005431028010850447,-0.0012396901100896042,0.02057384019287232,0.010176664859503507,0.002946603439055435,0.0008485691016377316
2016,2,2016.12,0.0006034829473567977,0.0001631694727192372,-0.00045756823652134943,-0.0011783561689736614,0.02109979749075252,0.010628013365141636,0.0028651622202894057,0.0007320010684173961
2016,3,2016.21,0.0007805794539423608,0.00037528168962330506,-0.0003904825048108222,-0.0011150287807006579,0.02104673863086783,0.010990471443939602,0.002746320923554902,0.0005732279658911759
2016,4,2016.29,0.0009206594240484238,0.0005742192651323526,-0.0003493663890059088,-0.0010572799921023874,0.020339188944562676,0.011218858496937458,0.002638417347535478,0.0003968883103847664
2016,5,2016.37,0.0010270139938217588,0.0007576038533862441,-0.0003402810469173828,-0.0010117287184371207,0.018968310359475268,0.011263774781983897,0.0025944438689959747,0.00027125283060696015
2016,6,2016.46,0.0011043347002654645,0.0009191587585995189,-0.00036454060664199294,-0.0009820991302853144,0.017003014745903346,0.011088151488577067,0.00264523131037447,0.00032314706728628524
2016,7,2016.54,0.0011562495933217466,0.0010506718242799082,-0.00041863633253579557,-0.0009687065260096045,0.014593674649874327,0.010681765070590855,0.002777909442538075,0.0004958512238274419
2016,8,2016.62,0.0011855208970537926,0.0011487258781819663,-0.0004935619719397182,-0.000969816593839517,0.012023961716476565,0.01004364971496277,0.002942848218321423,0.0006790454116174818
2016,9,2016.71,0.0011956136635312069,0.0012156603620920243,-0.0005794852433927788,-0.0009837488188834944,0.009807096141069534,0.009177696887549108,0.0030849901848225914,0.0008328936673969802
2016,10,2016.79,0.0011927831442070374,0.001256995694708074,-0.0006680690144797515,-0.0010093807021296483,0.008725085530391426,0.008111664057121923,0.0031610470308529345,0.0009420635074523807
2016,11,2016.87,0.0011854059745532964,0.001278686748176158,-0.0007513969286862464,-0.0010455223488048842,0.009290295879642316,0.006949307881378619,0.0031479095599437766,0.0010030734008228844
2016,12,2016.96,0.0011824105694485522,0.0012853511472404537,-0.0008205709649925796,-0.0010906559544283509,0.011052226152645563,0.00589679403127067,0.0030354544041047136,0.0010182146631936989
2017,1,2017.04,0.0011923596131928926,0.0012812760958583066,-0.0008655388350819972,-0.00114373767688198,0.013180055119625372,0.005257496791387954,0.002824486453918164,0.0009932795601618957
2017,2,2017.12,0.0012229046067225512,0.0012721820705316627,-0.0008809757656086879,-0.0012050806721100621,0.015120655571984684,0.005296123412372221,0.0025493560553780073,0.0009357315382779139
2017,3,2017.21,0.0012820765653457353,0.001266760517941421,-0.0008668392030911316,-0.0012766654893951361,0.016601115771332255,0.005958143805337363,0.0022834334522044866,0.0008539815544580521
2017,4,2017.29,0.0013794353204622319,0.0012749689468488652,-0.0008262054986027516,-0.0013615465665648486,0.017497065079346598,0.0069377159877544396,0.002122431070663742,0.0007574919593684017
2017,5,2017.37,0.0015218024070110402,0.0013029679921184997,-0.0007663522928097702,-0.0014603952404296198,0.017781659520822026,0.007949541426110577,0.0021340775545749097,0.0006549269926092042
2017,6,2017.46,0.0017107370328424774,0.001352095609881029,-0.0006959280003702149,-0.0015698744943896939,0.017502794477917277,0.008804013158401274,0.0023063895190242926,0.0005517444620791196
2017,7,2017.54,0.0019421406694890915,0.0014202145158025829,-0.0006226087793823602,-0.0016835474347348415,0.01676801481914309,0.009382815898867254,0.002567001144142335,0.00044993308086591473
2017,8,2017.62,0.002205160424285405,0.0015041440425636596,-0.0005507782070892547,-0.0017936776288282245,0.015724904232849037,0.00963599613952607,0.0028384607305914386,0.0003512530093213681
2017,9,2017.71,0.0024831052948989032,0.001598819888096491,-0.0004832233064350288,-0.0018925576507972499,0.014546039798217041,0.009572171077625079,0.0030632846368527995,0.00026536260906177746
2017,10,2017.79,0.002756480824065277,0.0016963039318048402,-0.0004236172254654636,-0.001972618033708588,0.013418898456420926,0.009238842776713269,0.003202005242282679,0.00021601407924288265
2017,11,2017.87,0.003004721792161491,0.0017874591116277443,-0.00037281711100733506,-0.0020264904731731133,0.012490864322874903,0.008713438570403994,0.003234792993493693,0.00022620281396361285
2017,12,2017.96,0.0032056606180012113,0.0018625309232555415,-0.0003298733110257382,-0.0020476339373522974,0.01183157322880526,0.008082978578668845,0.0031581404666909192,0.00027842088511461033
2018,1,2018.04,0.003334544335370482,0.0019116348079744484,-0.00029353736086581094,-0.0020310864756142915,0.01141971759254534,0.00743046718307822,0.0029780142776120065,0.00033892140630567617
2018,2,2018.12,0.003370003919273631,0.001925251319691654,-0.0002610496020480433,-0.001976948827431926,0.011164145803141028,0.006829524253995249,0.0027139908818929735,0.00038913697728422685
2018,3,2018.21,0.0032963685810911457,0.0018944203653596158,-0.00022792562919065503,-0.0018902957419523851,0.010953030131226572,0.006339382975092888,0.0023986640373718665,0.0004221442220942034
2018,4,2018.29,0.003101756373221232,0.0018106267669671103,-0.0001891481531651053,-0.001778658915430781,0.01068915026351686,0.005995027755562643,0.002074600469168496,0.0004350923344830331
2018,5,2018.37,0.0027825847103425156,0.001665241823545655,-0.0001448862268906836,-0.0016499064499031061,0.010317592220548446,0.00578971756439795,0.0017915111517734284,0.00042752396447937025
2018,6,2018.46,0.002345045056271678,0.00145413273429918,-9.946818007071052e-05,-0.0015112760555583702,0.009834686764408577,0.005677824422106649,0.001601665105131822,0.0004020456495225955
2018,7,2018.54,0.0018013137245925345,0.0011792514188447376,-5.73592671000125e-05,-0.001369665759773324,0.009283082842229609,0.005596557845397223,0.0015398689318936358,0.0003640650205480213
2018,8,2018.62,0.0011684639823433371,0.0008454838769873777,-2.4023971379737714e-05,-0.0012313741732711673,0.00873815783003972,0.005499128225652957,0.0015943859648660651,0.0003200632295604249
2018,9,2018.71,0.0004691192987617078,0.0004585016046751665,-4.530911519920214e-06,-0.001101587801008404,0.008287923736493235,0.005366876066095713,0.0017127551141051358,0.00027586956419191236
2018,10,2018.79,-0.00026706922189104963,2.5592240384003062e-05,-3.573615861834261e-06,-0.0009843759368935482,0.008007655067063274,0.005201761977027329,0.0018366064136457027,0.000237033411170183
2018,11,2018.87,-0.0010072309500564333,-0.00044056301455489065,-2.5890808033007578e-05,-0.0008811570407822422,0.007919784872679329,0.005018726781200205,0.0019259722559279878,0.00020663071556839495
2018,12,2018.96,-0.001717234225053167,-0.0009210580933277785,-7.769142130240863e-05,-0.0007916090953070375,0.007981574238694123,0.004834260863630184,0.0019622701840398124,0.00018533443890631323
2019,1,2019.04,-0.0023606567584862604,-0.0013921157347315297,-0.00016596411024503535,-0.0007152457635608387,0.008101910238178883,0.004659589220408871,0.0019405122254084954,0.00017245028892151114
2019,2,2019.12,-0.00290703882844537,-0.0018270988841882292,-0.00029138039991342393,-0.0006521463949830718,0.008185403786824367,0.0045046850488458705,0.0018680944364901845,0.0001658041110483269
2019,3,2019.21,-0.0033359884533475264,-0.0022037373307545005,-0.0004484663254043078,-0.0006024009807244384,0.008162412112537168,0.004379452855007561,0.0017611127918271657,0.00016288658276685062
2019,4,2019.29,-0.003634472391375816,-0.002506609154568275,-0.0006296418103116625,-0.0005647274339245901,0.007992632370173345,0.004289858663003689,0.0016406214417258845,0.000161531561859209
2019,5,2019.37,-0.00379726066506041,-0.00272619068882533,-0.0008255237414936698,-0.0005375698233269727,0.007672354118806645,0.004230909634949816,0.0015305696975931851,0.00016011382744451853
2019,6,2019.46,-0.0038274658041384155,-0.0028566049956388023,-0.001026182313431416,-0.0005196337798759326,0.007236084914498166,0.004188321505261504,0.0014539063649058781,0.00015777563299556192
2019,7,2019.54,-0.0037372521747512234,-0.002895645880820067,-0.001221127637065581,-0.0005095482986948378,0.0067537437117033755,0.0041449168856021465,0.001424445271046026,0.00015458406293675328
2019,8,2019.62,-0.0035466638937561874,-0.0028485005860404916,-0.0013996674063827715,-0.0005061584107173416,0.006324261271069881,0.004090020325803359,0.001439768133117272,0.00015126851545137912
2019,9,2019.71,-0.0032818661534037854,-0.002728804582542414,-0.0015502521423471883,-0.0005081139369199879,0.006054902644893673,0.0040214396080828375,0.0014820582073726072,0.00014832126708731188
2019,10,2019.79,-0.002973565038755668,-0.0025566022287403893,-0.0016616963567608778,-0.000514021583256878,0.00602004429931889,0.003942322160187215,0.0015273066708710514,0.00014592711374596383
2019,11,2019.87,-0.002650160319191294,-0.0023548622433543684,-0.001727651416185852,-0.0005227472224031429,0.006210652899884613,0.003860618636416036,0.001554542349315187,0.00014451675154268182
2019,12,2019.96,-0.0023346605589484805,-0.002144060604557262,-0.0017468619627341849,-0.0005344674174609858,0.006539862722735964,0.0037849371313452536,0.0015508781438742904,0.0001448039081488046
2020,1,2020.04,-0.0020463670896355523,-0.0019407390720941138,-0.0017204850680248166,-0.0005517930831903258,0.00688684288467389,0.0037202000572753293,0.0015105229367966524,0.0001470986282985106
2020,2,2020.12,-0.0017999435163856008,-0.0017566614139141882,-0.0016521428797037785,-0.0005773078837921332,0.007150262370348521,0.0036735421379736405,0.0014375528824858027,0.00015070696520874476
2020,3,2020.21,-0.001605246336207039,-0.0016004524885001104,-0.0015470502754600772,-0.0006125715764438947,0.007268545624153912,0.003652890309467545,0.0013444420678625174,0.00015430858610246924
2020,4,2020.29,-0.001467780418283591,-0.001478941685144778,-0.001411286122275985,-0.0006583174545354279,0.007213135068414025,0.0036615708445852605,0.0012487734419256247,0.00015665555271547545
2020,5,2020.37,-0.0013878771196393677,-0.0013958836773967215,-0.001253279615191432,-0.0007137536111658523,0.006991343711578721,0.0036929512180230444,0.0011720879496116706,0.00015739075425196314
2020,6,2020.46,-0.0013611277169854467,-0.0013502320673390135,-0.001083503649625168,-0.0007767381577839309,0.006646410090161089,0.0037327832054732716,0.0011340734110254875,0.0001569702963743155
2020,7,2020.54,-0.0013805625656313901,-0.0013369337424294933,-0.0009121863359139458,-0.0008441173067006042,0.006253669850773964,0.0037644331306632226,0.0011427092347655837,0.00015606702867997882
2020,8,2020.62,-0.0014388132673963593,-0.00134973842935367,-0.0007482685975869855,-0.0009119296455755644,0.005912567185330164,0.003776984621225003,0.0011896930383491536,0.0001549555885997014
2020,9,2020.71,-0.0015282816248587837,-0.0013830264732589894,-0.0005990611556051872,-0.0009752270557031795,0.005725766063877799,0.003766948633343067,0.0012546093610828859,0.00015372005092112106
2020,10,2020.79,-0.0016396335445234846,-0.001431423948136275,-0.0004714517917526106,-0.0010281012603808803,0.0057611358213996156,0.0037354638831191282,0.0013145837700210517,0.00015302815902494923
2020,11,2020.87,-0.001762110726305456,-0.0014902977520919781,-0.0003713291415614258,-0.0010658850721121209,0.006006509596462948,0.0036878313492325603,0.0013514544758720078,0.00015379880838267235
2020,12,2020.96,-0.0018839594245009708,-0.0015548302908854757,-0.0003034462384397279,-0.0010858382130013089,0.006377734997412869,0.003630391982060777,0.0013547614726240674,0.00015602151040389775
2021,1,2021.04,-0.001992502691088794,-0.00161886837538514,-0.000271798135620634,-0.0010867675164653375,0.006760628519686987,0.0035672591767173137,0.0013202946072107065,0.0001583918209936011
2021,2,2021.12,-0.0020768545906844783,-0.0016749468497532104,-0.0002760973863256542,-0.0010699021473103397,0.007062019045549588,0.0035081209942317395,0.0012528478033343986,0.0001595504319516971
2021,3,2021.21,-0.0021291278305437967,-0.0017168644733657167,-0.0003125233108476176,-0.001038375060014146,0.007229693943693934,0.0034669540976158745,0.0011647719242571248,0.0001593649332146147
2021,4,2021.29,-0.002143225240209676,-0.001740641669384442,-0.0003763227767762804,-0.000995716816023209,0.007246457795690217,0.0034558257093668197,0.0010724300979524464,0.00015865044206122598
2021,5,2021.37,-0.0021153547760230564,-0.0017434109964715005,-0.00046114420054329207,-0.0009455799035854336,0.007129892694947116,0.00347890548689424,0.0009960898608025956,0.00015818062609242926
2021,6,2021.46,-0.0020449042680959666,-0.0017233289041309544,-0.0005593321685010336,-0.0008915343193648982,0.0069281188648974345,0.00353173963300118,0.0009562430829620623,0.00015819472359492997
2021,7,2021.54,-0.0019353270513633928,-0.0016801319409563242,-0.0006619148746105197,-0.0008367115772600015,0.006711452452084504,0.0036041036587215244,0.0009642712289531212,0.0001590008977947754
2021,8,2021.62,-0.0017941967521792111,-0.0016147689456713333,-0.0007598125537105915,-0.0007828851297236931,0.006564273976589587,0.0036856328559872436,0.0010151533638091354,0.00016111471980474312
2021,9,2021.71,-0.001632185193088601,-0.0015296002775068431,-0.0008451255588207742,-0.0007307183185719252,0.006567036298053456,0.0037666007104538417,0.0010888921627128776,0.00016451710553139638
2021,10,2021.79,-0.0014615835783110137,-0.0014287171311731094,-0.0009115111899166979,-0.0006806338530065706,0.006768660828322355,0.003836247218836771,0.0011614358773128029,0.00016856756781153773
2021,11,2021.87,-0.0012935520991979388,-0.0013187027173659181,-0.0009566671237414316,-0.0006324779252979492,0.007156610092000033,0.003889332434377961,0.0012143845558131572,0.00017243135912354006
2021,12,2021.96,-0.0011371584726959946,-0.001206748399190862,-0.0009809343992638977,-0.0005857415864753849,0.007672851190723797,0.003928693981731141,0.0012395159844888267,0.000175621452885994
2022,1,2022.04,-0.0010003373508542508,-0.0010991766370695704,-0.0009853968619953674,-0.0005404921370829088,0.008258799060680458,0.003966698324326476,0.0012400010173641207,0.00017867099426502694
2022,2,2022.12,-0.0008892726816369245,-0.0010011087761329473,-0.0009729748374566439,-0.0004967386383644918,0.00891741639434413,0.004037557810167508,0.0012406394225828168,0.00018529432105918119
2022,3,2022.21,-0.0008079343363478797,-0.0009162588523239698,-0.0009485012503572002,-0.00045424597646466876,0.009749671605479139,0.0042041207649591295,0.0012915123844209379,0.00020716790554319652
2022,4,2022.29,-0.0007580817031148365,-0.0008473366895146261,-0.0009181101074625804,-0.0004125447454341752,0.01095120325303239,0.0045518957207061625,0.0014544506675571872,0.00026565107297445747
2022,5,2022.37,-0.0007386183179902613,-0.0007964625326565803,-0.0008870614035763753,-0.0003718669877401876,0.012733007061225217,0.005170287934438018,0.0017677791134182092,0.00038218203985889213
2022,6,2022.46,-0.0007462566511535481,-0.0007651614912880599,-0.0008584274606743794,-0.00033288147923615384,0.015212705242001997,0.006121720495289708,0.0022272801537983646,0.0005699356539549317
2022,7,2022.54,-0.000777217208139031,-0.0007541142336629099,-0.0008330798046364406,-0.00029585170705263695,0.018381726588197738,0.007420499830692216,0.002805455632780526,0.0008372803774013154
