# Semihemispheric monthly emissions for H-1202 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2025-07-09 13:59:14.740303+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
2018,3,2018.17,0.10165124616405392,0.06726597025813191,0.023428968012351396,0.00887345402949206,0.3755066118555167,0.40541179288661305,0.10749826213363464,0.08251260038309986
2018,4,2018.25,0.10165124616405392,0.06726597025813191,0.023428968012351396,0.00887345402949206,0.3755224835079311,0.4054200851509486,0.10749869237771556,0.08251347166927363
2018,5,2018.33,0.10165124616405392,0.06726597025813191,0.023428968012351396,0.00887345402949206,0.3755373907903303,0.40542785467501913,0.10749912234347432,0.082514286742997
2018,6,2018.42,0.10165124616405392,0.06726597025813191,0.023428968012351396,0.00887345402949206,0.37554859294361775,0.4054336814325726,0.10749946144868217,0.08251489720961323
2018,7,2018.5,0.10165124616405392,0.06726597025813191,0.023428968012351396,0.00887345402949206,0.3755550858055589,0.40543705418168147,0.10749966414325746,0.08251525026382088
2018,8,2018.58,0.10165124616405392,0.06726597025813191,0.023428968012351396,0.00887345402949206,0.3755595551676771,0.40543937392899054,0.1074998062496206,0.08251549296226436
2018,9,2018.67,0.10165124616405392,0.06726597025813191,0.023428968012351396,0.00887345402949206,0.37556621530840184,0.40544282794574604,0.10750002187253023,0.0825158541379309
2018,10,2018.75,0.10165124616405392,0.06726597025813191,0.023428968012351396,0.00887345402949206,0.3755772380027066,0.40544853712925827,0.10750038873218135,0.08251645062835343
2018,11,2018.83,0.10165124616405392,0.06726597025813191,0.023428968012351396,0.00887345402949206,0.37559184780553995,0.4054560905274205,0.10750089378248304,0.08251723885752058
2018,12,2018.92,0.10165124616405392,0.06726597025813191,0.023428968012351396,0.00887345402949206,0.37560842389912824,0.4054646420946312,0.10750149205830635,0.08251812998118445
2019,1,2019.0,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.38510422107346,0.40581240291394727,0.09588351906450955,0.06309478547721024
2019,2,2019.08,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.3851020546911738,0.4057993564662868,0.09578720579475013,0.06309478547721024
2019,3,2019.17,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.3850998714856746,0.4057860207605651,0.09569027517260927,0.06309478547721024
2019,4,2019.25,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.385097696474288,0.40577253406248176,0.09559385542180153,0.06309478547721024
2019,5,2019.33,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.3850956027756492,0.4057593479312216,0.09550119652641399,0.06309478547721024
2019,6,2019.42,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.3850934368130215,0.4057454800773189,0.09540552120467129,0.06309478547721024
2019,7,2019.5,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.38509115976008224,0.405730631668701,0.09530516398348347,0.06309478547721024
2019,8,2019.58,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.3850889292661669,0.4057157950034347,0.09520711286491584,0.06309478547721024
2019,9,2019.67,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.38508694375811714,0.4057023222096561,0.09512007110214502,0.06309478547721024
2019,10,2019.75,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.38508526974977675,0.4056907512491606,0.09504688238328898,0.06309478547721024
2019,11,2019.83,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.3850838443790489,0.4056807336919992,0.09498472211267747,0.06309478547721024
2019,12,2019.92,0.010866745735681067,0.016739151490321444,0.03796042899799912,0.0,0.38508256698391613,0.405671617528877,0.09492915024476536,0.06309478547721024
2020,1,2020.0,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.37448810362370644,0.4179315085320524,0.08600773348265929,0.05209275844281091
2020,2,2020.08,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.37448850468651734,0.417926720383538,0.08600793180813561,0.052070175249916674
2020,3,2020.17,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.3744889176921732,0.4179220447485959,0.08600812636730955,0.052048166923968374
2020,4,2020.25,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.3744893518634766,0.41791737112771027,0.08600832173573135,0.05202621238993837
2020,5,2020.33,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.37448979285130246,0.4179128455388816,0.08600851177670928,0.05200499609722886
2020,6,2020.42,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.3744903527928075,0.4179073794855588,0.08600874245302467,0.05197942795451748
2020,7,2020.5,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.3744910985687378,0.41790051810441137,0.08600903380950271,0.05194742308461839
2020,8,2020.58,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.3744919573542661,0.4178931177201938,0.08600935033131,0.05191301890258461
2020,9,2020.67,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.374492764411625,0.4178865756502523,0.08600963214571605,0.05188270656245589
2020,10,2020.75,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.37449341359285937,0.41788156376908314,0.0860098493367413,0.05185955011387139
2020,11,2020.83,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.3744939159584213,0.4178778220648846,0.08601001222548352,0.051842300156772644
2020,12,2020.92,0.03161852854027938,0.031813297366407416,0.0013182907740169627,0.031119939679976318,0.3744943406470174,0.4178747443124729,0.08601014669009482,0.05182813573754338
2021,1,2021.0,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.41381738161477916,0.447595051790165,0.08238494583352175,0.04397490289090077
2021,2,2021.08,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.4138181335037334,0.4475929381919675,0.08231276179081581,0.04396051337700428
2021,3,2021.17,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.4138188831300141,0.447590852326301,0.08224244098260837,0.04394636530661781
2021,4,2021.25,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.41381962412936735,0.4475888111229207,0.08217452360156693,0.043932571688936245
2021,5,2021.33,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.4138203343612872,0.44758687366822475,0.08211089491839935,0.04391952711521666
2021,6,2021.42,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.4138210838039893,0.447584849118047,0.08204529251115175,0.04390594689915498
2021,7,2021.5,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.4138219142690895,0.44758262916798525,0.08197441981370576,0.04389111667641717
2021,8,2021.58,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.41382278929666866,0.4475803163745363,0.08190178787693715,0.04387573503425791
2021,9,2021.67,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.41382362399162387,0.4475781349073232,0.08183443050745569,0.04386129242776033
2021,10,2021.75,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.4138243703634311,0.4475762043983024,0.08177577216233775,0.04384856546325313
2021,11,2021.83,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.4138250333947232,0.44757450516597547,0.08172489289493554,0.043837406003938005
2021,12,2021.92,0.004466650641348316,0.0077675987735808145,0.03735914181340774,0.008492371153817506,0.41382565158297474,0.44757293401011705,0.08167848513192509,0.043827123885025264
2022,1,2022.0,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043659157207913,0.48133191805418585,0.07356163761762072,0.040754191582742356
2022,2,2022.08,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043656051093833,0.4813312926902089,0.0735560168500106,0.04073885743041138
2022,3,2022.17,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043653220243444,0.48133071618072687,0.07355086854366516,0.04072474603358922
2022,4,2022.25,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043650615966706,0.4813301800478639,0.07354610977581469,0.04071164456072411
2022,5,2022.33,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043648313794488,0.4813297013243158,0.07354188436340842,0.04069996378318154
2022,6,2022.42,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043645639039915,0.48132913926094917,0.07353695222819945,0.04068627116128637
2022,7,2022.5,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043642194645449,0.48132840575813046,0.07353056302644205,0.04066843759401542
2022,8,2022.58,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043638288834144,0.4813275600157759,0.07352326340590719,0.040647925828595506
2022,9,2022.67,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043634666709663,0.48132676156399473,0.07351643886660485,0.04062861158295173
2022,10,2022.75,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043631732265109,0.4813261040860985,0.07351086864055391,0.0406127448860951
2022,11,2022.83,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043629427013592,0.4813255805417726,0.07350646534257851,0.04060013486766338
2022,12,2022.92,0.018077636349392242,0.011308381372830544,0.023838036035586638,0.02140747279713125,0.5043627431367437,0.48132512207171574,0.07350263302525516,0.04058911025602347
2023,1,2023.0,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.1530040893383013,0.509768441589618,0.19373991927977538,0.04911915438586639
2023,2,2023.08,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.1530041102846318,0.5097682102125409,0.19374456529383713,0.04900520178410879
2023,3,2023.17,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.1530041301153258,0.5097679922304457,0.1937489843369291,0.048898239926611145
2023,4,2023.25,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.1530041487093188,0.5097677887889432,0.19375314589026196,0.04879876789799986
2023,5,2023.33,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.153004165594527,0.509767604837297,0.1937569401675221,0.04870912845116113
2023,6,2023.42,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.1530041831135618,0.5097674147789706,0.19376089213218348,0.04861682345157198
2023,7,2023.5,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.1530042029821506,0.5097672002149848,0.19376539291634434,0.048513005835950695
2023,8,2023.58,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.1530042247525107,0.509766966313992,0.19377034744749985,0.0484003154446521
2023,9,2023.67,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.153004246208862,0.5097667370148955,0.19377525398623388,0.04829034670968333
2023,10,2023.75,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.1530042659480817,0.5097665271430755,0.19377978843264482,0.048190146101292734
2023,11,2023.83,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.1530042838690062,0.5097663374972955,0.19378392225697305,0.04809998340127392
2023,12,2023.92,0.0001457413264937863,0.0037138700916359356,0.010112402828856755,0.03802302731093752,1.1530043010264128,0.5097661567280712,0.1937878951822851,0.04801438652476385
