# Semihemispheric mole fraction growth rate for CFC-13 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-27 18:45:33.620347+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2018,4,2018.29,0.03335619576546879,0.030539506985353463,0.026986346849084377,0.026202033732248983,0.007528982474933061,0.0050220447575727465,0.0038435084252373005,0.0038805186311650555
2018,5,2018.37,0.03354140307963941,0.030948805315835402,0.02721391061079457,0.02653041708351624,0.007442017534817128,0.0051442291659524715,0.003843887562314067,0.00389717753709941
2018,6,2018.46,0.03364389837309576,0.031314702921522816,0.027435865970503685,0.02692574243697568,0.007224083798033992,0.005251195359660631,0.0038634087413125543,0.00390415317544439
2018,7,2018.54,0.03366688775628007,0.03153986315624148,0.027787212722575547,0.027346789857962118,0.006927406542659111,0.005301756921840142,0.003909565293396687,0.0039048504033729137
2018,8,2018.62,0.03362452143979099,0.031641443104329654,0.028251534639774964,0.027762631375648373,0.006629401660495332,0.005290912719023629,0.003956875001119795,0.003907364823995613
2018,9,2018.71,0.03353827276995124,0.031703536498851666,0.028711926424698112,0.02816328473180474,0.006429572073644162,0.005260899810861407,0.0039979660599785815,0.003916345123573619
2018,10,2018.79,0.033431794921819594,0.03182345069675288,0.02902341611357218,0.028553346108892923,0.006421611114286233,0.005240542744315304,0.004048467339067581,0.003934858650504554
2018,11,2018.87,0.03331680838131601,0.03198781141393248,0.02919188219527527,0.028921941077685913,0.006636876501288763,0.005224744304157289,0.004109342675099967,0.003966717170111745
2018,12,2018.96,0.03319401568256421,0.03212039205858049,0.029319919912510768,0.02923275849065332,0.007027397824872293,0.005217209499146599,0.004165821904509042,0.004011836529909426
2019,1,2019.04,0.03306180100527755,0.03213296245306752,0.029534416275937603,0.02943139017798573,0.007497102091020611,0.005243819341877266,0.004201959759297864,0.0040643268566244815
2019,2,2019.12,0.03292100340337018,0.03204357060234154,0.029825488446687778,0.02952595938250019,0.00795002446595445,0.005332218259353746,0.004218962512296614,0.004117285216167616
2019,3,2019.21,0.03276805123733515,0.031932294213399104,0.030095808532032704,0.029577953862505363,0.00832001231091273,0.0054856359617811365,0.004234670649022102,0.004166969540424498
2019,4,2019.29,0.032591069325830606,0.03188981538705346,0.03022488017860517,0.029673981185561405,0.008575065751493992,0.005690363553309572,0.004252393946595445,0.004212685709216625
2019,5,2019.37,0.03237374788928118,0.03190071912864491,0.030232991028024785,0.02984383932823527,0.00871708700315276,0.005925270861720197,0.004268639785112092,0.0042532874084519985
2019,6,2019.46,0.032104423700352,0.03188807082766935,0.030232315259534834,0.030068137687936848,0.008776056416223444,0.006159336456225689,0.004301931417047954,0.004288167924292461
2019,7,2019.54,0.0317778579829405,0.0317649676596092,0.030361599410598544,0.030305457155027953,0.008801753452503246,0.006353898511791324,0.004364153136002949,0.0043231306653940885
