# Semihemispheric monthly emissions for CFC-114 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:24:38.899272+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
2019,10,2019.75,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.190221511063257,1.8500643102067797,2.4879589641150712,1.656401094264598
2019,11,2019.83,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.190224733164159,1.8500646532654157,2.4879590524842805,1.6564018110705143
2019,12,2019.92,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.1902281949279332,1.8500650218336219,2.487959147471024,1.656402581164726
2020,1,2020.0,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.896422797184041,2.494605496273506,1.6709360855957316
2020,2,2020.08,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.896421501443208,2.494603574810339,1.670932943782002
2020,3,2020.17,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.8964201928183702,2.494601634561854,1.6709297706890598
2020,4,2020.25,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.8964188361075114,2.4945996233581864,1.6709264809579036
2020,5,2020.33,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.896417442906846,2.4945975584221167,1.670923102702901
2020,6,2020.42,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.8964160577139646,2.494595505717088,1.6709197438211472
2020,7,2020.5,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.896414674344167,2.4945934560743344,1.6709163893161412
2020,8,2020.58,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.8964133018002494,2.494591422827874,1.6709130610191647
2020,9,2020.67,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.8964119373126866,2.494589401867817,1.6709097522152432
2020,10,2020.75,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.8964105861974938,2.4945874010596554,1.6709064757963994
2020,11,2020.83,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.89640925900614,2.494585436014514,1.6709032573513882
2020,12,2020.92,0.0,0.3593838285874941,0.7756703004080329,0.500185468095665,1.231564352039701,1.8964079854538445,2.4945835507000766,1.6709001689432579
