# Semihemispheric mole fraction growth rate for CFC-114a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-02-23 00:03:29.270158+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2017,4,2017.29,0.012508824661974938,0.01177840220822139,0.011529290189889504,0.01093387333723702,0.009798513253018271,0.006391211133113605,0.0028350063198412222,0.00259900271056516
2017,5,2017.37,0.012805481466519658,0.011874622001564685,0.011649164146321736,0.011227755960268182,0.009758134018058544,0.006505841211951881,0.002739358647475621,0.002509679766037957
2017,6,2017.46,0.013168313812352507,0.012023840601760979,0.011812148081927144,0.011558225300082835,0.009598803671251604,0.006599765967148676,0.0026574266360175304,0.0023949963405635465
2017,7,2017.54,0.013577427490056904,0.012227857745801327,0.012058176568290762,0.011909474837596138,0.00935661339718665,0.006648778646371857,0.0025912021206385806,0.002264372975940057
2017,8,2017.62,0.014023737794341498,0.012504666411892065,0.01236830412634694,0.01226507607521535,0.009094665443622335,0.00664996288328398,0.00254189400960556,0.002130763924553754
2017,9,2017.71,0.014509991026398515,0.012859884439895134,0.01270033107688925,0.01261818985147353,0.008902684287810514,0.0066196972424053865,0.0025132237740723815,0.0020125842744113174
2017,10,2017.79,0.015041644326718137,0.013282024381692781,0.013013176752619392,0.012972134005402829,0.008859685057670956,0.006568248973380368,0.0025089700792915266,0.0019326910185060318
2017,11,2017.87,0.015612784046326267,0.013731560584910402,0.013312657769730335,0.013328291175400943,0.008982217408401588,0.00650262699099541,0.002528377589585821,0.0019086119166741677
2017,12,2017.96,0.01620494818309524,0.01417416253661136,0.013617963421717866,0.013675790679481449,0.009227415277080172,0.006441204732125577,0.002560056213409872,0.0019407080929973377
2018,1,2018.04,0.01679577560679456,0.014588820068425936,0.01394142830020308,0.013990400652424077,0.009522488631427023,0.006409153248408152,0.0025847509631552264,0.0020119312371314766
2018,2,2018.12,0.017375026440686323,0.01499310672120772,0.014262255945320957,0.014264415346814097,0.009795015317231218,0.00642450606517015,0.0025972540210737523,0.0020991154181076196
2018,3,2018.21,0.01794257994271726,0.015411247556908309,0.014555861487772,0.014509922767745057,0.009989161656213956,0.00648906973405766,0.0026104747301778477,0.002182086854481691
2018,4,2018.29,0.01849962324396175,0.01586020060178819,0.014806501053510984,0.014752864305309608,0.010069594703082423,0.006590868140561984,0.002633400385102758,0.002246660145919144
2018,5,2018.37,0.019038071370906802,0.016325476678626456,0.015040497232937104,0.01500574269192433,0.010027680748459297,0.006706007762235844,0.002660407055141957,0.0022857905200444357
2018,6,2018.46,0.01954459662251952,0.016791033862419442,0.015295183314914296,0.015265111494550176,0.009880067850079721,0.0068075214358708355,0.00268470822465617,0.0022988380951148133
2018,7,2018.54,0.0200078906948631,0.017252092289141763,0.015603182729420921,0.015517127894751811,0.009661788337874878,0.006873637536613755,0.0027057408977617793,0.002290831073524475
2018,8,2018.62,0.020431900911617572,0.017723187638282494,0.015940754344870755,0.015749339286049564,0.009433539288452223,0.006899755834526614,0.0027255073274503696,0.0022704102266348793
2018,9,2018.71,0.02083629219782685,0.018206705334679527,0.01626455371563197,0.015961274347907443,0.00928043079297894,0.006897298953921573,0.0027477532945284055,0.0022491419314989024
2018,10,2018.79,0.021246826370369575,0.01868797496757574,0.01653533269934981,0.016165193599642896,0.009275800738402265,0.006872121770784864,0.0027765627512982465,0.0022399639443801815
2018,11,2018.87,0.02167256425686179,0.019130200360328375,0.016764973026456263,0.016371953354047532,0.009433255081246393,0.0068303268928536914,0.00281354192492672,0.002251876497657482
2018,12,2018.96,0.02210160418594452,0.01950828040070555,0.016980061320010474,0.01657921025319146,0.009711462433677953,0.00679237519498001,0.0028493911279782558,0.002284648779846423
2019,1,2019.04,0.022513306124383157,0.01981310940334128,0.017200423215131877,0.016770633356284634,0.010042469381118493,0.006786610192307796,0.002863964421388233,0.00232890429177249
2019,2,2019.12,0.02289682021030265,0.020073461470833453,0.01741213337748312,0.016943997425993073,0.01036092638377601,0.006834369447224737,0.0028507783231839006,0.0023711592261635365
2019,3,2019.21,0.023249955693508285,0.020321799945788314,0.017598122602438176,0.017114235082258157,0.01061986399282379,0.006939618453467063,0.0028278009888086705,0.002398524514969012
2019,4,2019.29,0.023570029799627086,0.020580499987213334,0.017750691466455474,0.017308461346815993,0.010794777627480498,0.007092784630912956,0.002817595336632036,0.00240206894298489
2019,5,2019.37,0.023844774376645023,0.020837594126324355,0.017901238501846876,0.01753825894342599,0.010887438113707541,0.007273322815439391,0.002828351088621032,0.002380240701161942
2019,6,2019.46,0.02405779706740251,0.02108081380111182,0.018087995068845543,0.017797078543713443,0.010922841862731219,0.007459149415274556,0.0028587812767383765,0.002338087550580715
2019,7,2019.54,0.02419584291354583,0.02131167560332647,0.018341669895070807,0.018065802123973494,0.01094142519836533,0.007634039561409578,0.002907587122548503,0.00228616465609883
