# Semihemispheric mole fraction growth rate for CFC-13 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-08-17 21:36:12.226647+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2018,3,2018.21,0.03410155180319349,0.033520490812053695,0.03309421848541112,0.032286200001508294,0.007011836494780313,0.00447868531077869,0.003334306114954739,0.003379926836821022
2018,4,2018.29,0.03436709693423886,0.033812079053727975,0.03339809578091208,0.032533829040073355,0.007073099139967612,0.004584477610417766,0.0033292970844516316,0.0034022894157737485
2018,5,2018.37,0.03458890235256146,0.03413961557929979,0.03356812623044912,0.03285630851926637,0.0069787941899849505,0.004689674869299173,0.0033233403585181133,0.0034140237845697503
2018,6,2018.46,0.03475246278455841,0.03442650148180208,0.033718229502992754,0.03323203044661844,0.0067504774535540255,0.00476859075897929,0.003322971596037325,0.0034164582302338552
2018,7,2018.54,0.034844178364499434,0.03458421073905789,0.033994471294758695,0.033619810016582,0.006439730034438238,0.004805180589200724,0.003333480569625474,0.0034132998039092823
2018,8,2018.62,0.03486399178389965,0.03463642560917354,0.03439063801756937,0.033991851203747044,0.006125339621967877,0.0047946477609578705,0.0033556761692653207,0.00341016318697508
2018,9,2018.71,0.034828465956417094,0.034671795404982296,0.03479351040439566,0.034342414722266276,0.005902068156665428,0.00474345501628034,0.0033877252722707765,0.0034137846881309762
2018,10,2018.79,0.034763917936897176,0.03479159449878072,0.03505642268319336,0.034678522895998834,0.005854125537060547,0.004668345508828176,0.0034267603686728696,0.0034304930610654163
2018,11,2018.87,0.03468911947127174,0.03498007985137938,0.035178547550399675,0.03498858976541753,0.006010264598672815,0.00459745549984032,0.0034692324585918854,0.0034633702890513934
2018,12,2018.96,0.0346109875621268,0.03515232806821056,0.03525866521044773,0.0352351083653426,0.0063282089746287806,0.004562453318184455,0.0035105451122617415,0.0035108331605224557
2019,1,2019.04,0.03453142059873634,0.03520904607444484,0.03542372122605849,0.035364246466866193,0.006718289134738522,0.004586366874802921,0.003544961132008335,0.0035667175206433523
2019,2,2019.12,0.03445051000215982,0.03515706153800164,0.03566224897651611,0.035385885897408265,0.007088688437476748,0.004676817650762639,0.003569770721614727,0.003623589546069904
2019,3,2019.21,0.03436253305823904,0.035069380677310975,0.03586982015916134,0.03536238168852912,0.007374157207987724,0.004823746376464986,0.003586557304883541,0.003675381033819179
2019,4,2019.29,0.034255089595769624,0.03503254265807123,0.03591470977948593,0.035379267975575314,0.007539522474735762,0.0050056753244910705,0.0035992711297993508,0.003718694404514916
2019,5,2019.37,0.0341109407569642,0.035032030133244546,0.03581254039205379,0.035463330350436854,0.007583013867537555,0.00519562695521324,0.0036145478012889276,0.003752970657466266
2019,6,2019.46,0.03391298275868521,0.03499132943068035,0.03568165728507814,0.035592606513073284,0.007534890290650691,0.005370106379030179,0.0036396766969748855,0.0037803807562356287
2019,7,2019.54,0.03364516294824848,0.03482173853984636,0.035674071792269176,0.03572569034931462,0.007451876979018358,0.005514534819702579,0.00368109988161184,0.003805458591536402
