# Semihemispheric modelled mole fractions for CFC-13 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-08-17 21:36:12.188839+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1999,10,1999.75,2.851444121075274,2.845820477843695,2.8204308532404982,2.8205602042358136,2.8447058789270527,2.8394310294615233,2.825004586802443,2.824421075119697,2.718181327428959,2.7158083566232722,2.7152790869508827,2.7169692550143307,0.08949218675825746,0.0865617417953864,0.08453712022264513,0.08453419850104507
1999,11,1999.83,2.852402172833864,2.844860955479525,2.824725288212824,2.8223988725950186,2.8468125369194954,2.8437090667952845,2.8239023728096284,2.8230232742473724,2.7210916657610613,2.7184762464440064,2.7173087049919946,2.718653272122233,0.08935969299083273,0.08680778356052618,0.08468868894575539,0.08460753529272184
1999,12,1999.92,2.853715419916903,2.845734124642961,2.826857843881563,2.8235665646322317,2.8483398734844423,2.84497280584653,2.8253259182582555,2.823876793708347,2.7241755957505145,2.721218376460074,2.7193346549773016,2.7200314846920524,0.08937820257114783,0.08701182281710845,0.08477487433318412,0.08466025729440052
2000,1,2000.0,2.8547293681055264,2.8498840005821813,2.824488282423913,2.829150306670296,2.848230552043685,2.8420554500905966,2.8324387491812266,2.819219946737064,2.7271956802938475,2.72384343177788,2.721413997380772,2.7213281156637823,0.08910301998965121,0.08751002645870867,0.08473896783222493,0.08484154095393667
2000,2,2000.08,2.8552624331581216,2.853009510122639,2.823323617318715,2.833367655901047,2.8478369987147025,2.841951230472839,2.834648492470826,2.8190894207702906,2.729913453721832,2.7262441129116297,2.723500177461371,2.722740219075173,0.08872906951429495,0.08769070191424799,0.08476656807281337,0.0849796533892281
2000,3,2000.17,2.8559197784599943,2.8546075200937238,2.823917508858235,2.83573807435093,2.848466227535605,2.842938013799476,2.8354060088043544,2.820907672636664,2.7322629134646363,2.7284186756853988,2.72550674455405,2.724608117961544,0.08851754272517788,0.08763704411622314,0.08482375338812662,0.08505882346990885
2000,4,2000.25,2.8568663967253136,2.853515932068925,2.829332477698134,2.8333896773384444,2.850402402972722,2.846698623090163,2.830534471236939,2.8281627878517326,2.734092973387591,2.7303885746589365,2.727497231989384,2.727027175540818,0.0884204539449828,0.08743227102616645,0.08497725415235918,0.08499280354813672
2000,5,2000.33,2.8581110471165228,2.853069665609226,2.8335563633178302,2.8320464115609285,2.85242392309188,2.848578719232906,2.830909216705355,2.8307059290555086,2.7355150973236615,2.7322176207832527,2.7295716483461385,2.7298303405288213,0.08845943431551674,0.08739032982961938,0.08509381862332771,0.08495576607663025
2000,6,2000.42,2.8593267806939924,2.853726399372228,2.835921591895219,2.832449648187527,2.8537239401990764,2.8496402132055185,2.832873764477951,2.831650856386757,2.7367124430413483,2.733954614190906,2.7318445414285533,2.732679184614876,0.08854760438781235,0.08743774840413114,0.08516626950118686,0.08497378642997089
2000,7,2000.5,2.860996653934755,2.858540745071625,2.832103407659893,2.8316657311754865,2.855047930836092,2.8444444333332446,2.841309821441236,2.8369779739711567,2.7378851538513382,2.7356027080949334,2.7342309714013453,2.7354907674444817,0.08878812448949308,0.0871539850061941,0.08504675617004612,0.08494439216766815
2000,8,2000.58,2.8628630226107403,2.861688683943934,2.829890808833335,2.8321442193698494,2.8562098884345155,2.8432208911797394,2.8448373340837843,2.8410373724879836,2.7392656622966824,2.737197026887157,2.7366148898661873,2.7382194669349245,0.08910806608345755,0.08685950351165252,0.0849461683798519,0.0849478937274749
2000,9,2000.67,2.8644563570948134,2.8631144713817824,2.830167675421612,2.833377141201392,2.857652111693103,2.8445065262220353,2.8460290986699426,2.84260742718863,2.741016006650223,2.7389348588479643,2.7387722825567287,2.740603592022812,0.08932951586474984,0.08674319424283132,0.08493544726493162,0.0849835351731315
2000,10,2000.75,2.8655031581146706,2.860067382750942,2.835884067094733,2.8360516005447796,2.8589717487056925,2.853775347340199,2.8404463817141745,2.840078460972221,2.743198092820009,2.7409350794278677,2.7406299052762972,2.742481065027272,0.0892959504949809,0.08677758614901367,0.08510701027569814,0.08507001399038389
2000,11,2000.83,2.8664784624330855,2.858951835545216,2.840066079970292,2.837754198506355,2.8611005583408273,2.858005943819771,2.8392758905645232,2.8385682148550395,2.7457546484161512,2.743235738786611,2.742270030243594,2.743757761413713,0.0891592207254752,0.08695554484463766,0.08524774649879724,0.08513168667031978
2000,12,2000.92,2.8677811436147076,2.859728962029271,2.842094241241773,2.8388007949456733,2.8626043764428557,2.8591863995215623,2.840596587490166,2.8393046417125793,2.7484957629308577,2.7456208761508383,2.743918292642214,2.744740733911944,0.08915368449427252,0.08710990317171165,0.08532457027059276,0.08517377774697125
2001,1,2001.0,2.8692841759782386,2.863826189478915,2.8394629220689374,2.8443261903364228,2.862626999913249,2.8564421336061203,2.847721396360318,2.834529524751852,2.751182851649548,2.747901014515668,2.7456326495852283,2.7456553464884146,0.08886174346113564,0.08757135112518678,0.08527698980698155,0.08534051318795335
2001,2,2001.08,2.8704801767815558,2.8671676205273604,2.838083915950643,2.8484867804887934,2.8626794050366833,2.8565895206802736,2.849795825817271,2.834314041145497,2.7535866995322285,2.7499744652962956,2.747367026583399,2.746700955395689,0.08849824101429435,0.08776507913509132,0.0853043672838669,0.08546691967661424
2001,3,2001.17,2.871625257998125,2.869081842548339,2.838589772998967,2.8507726286667925,2.863706909621128,2.857813261498486,2.8504149117058417,2.8360317798202517,2.755641958690568,2.7518372370591293,2.749033487777148,2.748218748068808,0.08830285100226312,0.08773090950189084,0.08536690068585306,0.08554084691691904
2001,4,2001.25,2.872964807743169,2.8682568067254177,2.8440318697556206,2.8483146076389327,2.8660161343640067,2.8617902969974205,2.845468014960362,2.8432197266249313,2.7571923282689585,2.753509742783668,2.750698515199963,2.7503041419749916,0.08821633292039788,0.08755797211116546,0.08554314224463339,0.08547357245292597
2001,5,2001.33,2.8745463345654922,2.868042808847109,2.8482981381160077,2.846885528512389,2.8683580944500484,2.863899234214851,2.8458427390944268,2.8457058803773427,2.7583476962106523,2.7550558190541254,2.7524643961365505,2.7527897963389254,0.08824648159753433,0.08752073632338098,0.08567956731143843,0.08543883874851242
2001,6,2001.42,2.8760618132367366,2.8689431355186716,2.850686487240207,2.8472335438556002,2.869938759033409,2.8651922678023176,2.84781585565608,2.8466076128797795,2.7592907730822267,2.756524898701707,2.754445537868339,2.7553359753569646,0.08831974128570878,0.08755978612860695,0.08576371288737092,0.08546080548557852
2001,7,2001.5,2.8781203231131323,2.8738028333964696,2.8468729351267927,2.8464123276090962,2.8716437590210293,2.860035840666766,2.8564258146908457,2.851962563675105,2.760223782429122,2.7579178250533913,2.7565570393160304,2.757859482290868,0.08851413978149544,0.08738489141507329,0.08565167834112304,0.08544007539734857
2001,8,2001.58,2.88040821828981,2.8768983477194494,2.844728391604502,2.84690724915901,2.8731897866936165,2.8587654293849707,2.860048890723452,2.8560857187735227,2.761382402676158,2.759266147275965,2.758681874557754,2.7603158090373245,0.08877536472243393,0.08720023538389375,0.08554268190419627,0.0854502354382241
2001,9,2001.67,2.882344418505627,2.87834889302585,2.8450681736743944,2.848180193882226,2.8749390921160973,2.860090255365554,2.861286635695013,2.8576978794055767,2.762925926364411,2.760770661819565,2.7605910799530227,2.762440511228159,0.08896442939390886,0.08713411083006296,0.08552660148871057,0.08548820944351357
2001,10,2001.75,2.8835689774200666,2.8755515282060644,2.8508380579878323,2.8508978299804455,2.8763378687128225,2.8696257211326364,2.8556756572973794,2.8551652885205927,2.7649124403427683,2.762553528182864,2.7622106159613202,2.764068821397413,0.08895625877025437,0.08713412641316981,0.0857019173170762,0.08557683006214144
2001,11,2001.83,2.884626928754849,2.8747656415826364,2.855035408418029,2.8526198693944425,2.878545300896079,2.8741795546495386,2.8545215374336026,2.8536501265613072,2.7672807424482397,2.764654867495212,2.7636236379543186,2.7651045575635873,0.08886899722457689,0.08725470593891992,0.08585332688018016,0.08564216551218298
2001,12,2001.92,2.8860579367747063,2.8757839874653657,2.857081024555555,2.8536810278340394,2.8801973624623516,2.8756029511296566,2.8558912910684113,2.8544049854980966,2.7698442036304383,2.766853736058011,2.765057985990065,2.765856926635795,0.0888857773399382,0.08737928016251954,0.08593866801288591,0.08568913984347644
2002,1,2002.0,2.888063036358675,2.8803363468742464,2.854587201514791,2.8592877882763785,2.880343661657729,2.87306205702813,2.8629381935531564,2.8496014885617984,2.772362955450537,2.768957159060061,2.7665690672504066,2.7665526106522242,0.08863708613663318,0.0877542862008852,0.08586835865818848,0.08583470265764856
2002,2,2002.08,2.8898599969294048,2.88420023218124,2.8534112638943743,2.8635372145716085,2.880766884524436,2.873510909829649,2.8650602445347277,2.8494051390637907,2.774609663853689,2.7708632014876047,2.768109667606363,2.7673910921209863,0.08833073421555465,0.08790123050729205,0.08586099113987875,0.08592863678261993
2002,3,2002.17,2.8914966076288744,2.8865610794063388,2.8541209086678103,2.865909560235904,2.882224246894047,2.875093823779161,2.865821543960732,2.851203638202425,2.7765228955539576,2.772571196711228,2.769596897074358,2.7687174615465673,0.08817384746779752,0.08786836983304123,0.08589975075318601,0.0859773547669929
2002,4,2002.25,2.8932915073606336,2.8860485724269074,2.8596480945966625,2.863531347263716,2.885091686665276,2.8796227857180887,2.8610669933182815,2.858550201002029,2.7779457929759284,2.774104943649551,2.7710991721873195,2.7706295334725333,0.08810887299712362,0.08772112584508801,0.08606667492806508,0.08588821804711767
2002,5,2002.33,2.895353797510557,2.8861994517065472,2.8639732203737274,2.862198397131593,2.887976577753709,2.8822189816033177,2.86157301861353,2.8611746139915737,2.77899162083938,2.7755313349207786,2.7727193440397215,2.7729599726337573,0.08813555650203951,0.08768553917091039,0.08619288903297893,0.08583475218001398
2002,6,2002.42,2.8973390766555562,2.887513553725669,2.8664706765269563,2.8626530094205265,2.890017851655473,2.8839203348133267,2.863662700658556,2.8621865244107934,2.7798404807982537,2.776895398374941,2.7745699581905345,2.7753656223650824,0.0881961111024036,0.08771500159949429,0.08626416808514684,0.08583950168782237
2002,7,2002.5,2.9000463477192056,2.8922122900850065,2.8626186019073594,2.8619628696071193,2.8924132350479814,2.879053357771691,2.87292387487671,2.8678266356563227,2.7806967055856515,2.7781970396852,2.7765713097937703,2.7777638294477294,0.08834990692398001,0.08763334002662176,0.08612877463592006,0.08580876737361011
2002,8,2002.58,2.9030560105912007,2.894997925619766,2.8607096383699053,2.862706192054928,2.894652743775109,2.8776503734710013,2.876950603521355,2.87232426315115,2.7818018821915107,2.7794625652651246,2.7786094457355106,2.7801169454785963,0.08855846536035912,0.0875364323781652,0.08600176298396517,0.0858148943948904
2002,9,2002.67,2.9055712708329025,2.8964145431372925,2.8613438185560973,2.8642603629003847,2.8969164006223034,2.878930057546079,2.8783864878617362,2.8742011099044107,2.783307188942672,2.7808927050347214,2.7804405747248655,2.7821548313084916,0.08871699267964603,0.08750512915616661,0.08597522226904437,0.08584797132886351
2002,10,2002.75,2.9070657392557955,2.8941795739171092,2.8673723319549382,2.8672247965895834,2.8983929569940643,2.888843011542576,2.872747265137182,2.8717875027624715,2.785262130902589,2.782616661361527,2.7819876111813135,2.7837057367604747,0.08872859612544978,0.08747522868141253,0.08614480719143854,0.0859297153710697
2002,11,2002.83,2.9082335783093582,2.8941162022656766,2.8716991665773675,2.869106168813461,2.9007006536846296,2.8940132513501475,2.871674942300867,2.8703600984835904,2.7875991744732107,2.784680235556608,2.7833345658380724,2.7846677772893993,0.08868140552712882,0.08754642325508388,0.08628752244484114,0.0859844422767851
2002,12,2002.92,2.909885182128,2.8956431961784026,2.8738679893430605,2.8703015070808435,2.90262235017668,2.8959359938847165,2.873221209691451,2.8712511031354158,2.7901410628771406,2.786855917487818,2.784715882086508,2.7853535226647996,0.08871347956944142,0.08764189392196353,0.08636251610751479,0.08602094695335538
2003,1,2003.0,2.9118511733776353,2.901001331820177,2.871813084278126,2.8760545088980716,2.902726848459503,2.893558076801923,2.8801027916033615,2.866476193649999,2.792645154616044,2.7889421764194497,2.78618147927498,2.785991193904335,0.08846408776346956,0.08794906011265366,0.08630963592017776,0.08618066785762526
2003,2,2003.08,2.913493582720501,2.905405847898066,2.871110431830111,2.8804323735767454,2.90301332689923,2.8941281701711636,2.882374806774869,2.8663256452627897,2.7948712326635903,2.7908275411123658,2.7876802005167405,2.7867774644249526,0.08816016580839929,0.08805799571091041,0.08632078602526039,0.08629953351795824
2003,3,2003.17,2.9151113168745586,2.9079940474839416,2.872155845221241,2.8829577647248588,2.9044951368157323,2.8958762304002335,2.8834350936529383,2.8682854074149606,2.796761892511915,2.7925150853065195,2.7891374995023166,2.788063102490744,0.08800325754101365,0.08801788525754795,0.08636889811203152,0.08637002943438106
2003,4,2003.25,2.916974911877875,2.9075082320433343,2.877723636877657,2.880734076372485,2.907626982127548,2.9008824570874694,2.878975831801435,2.8758983863606575,2.7981650393714768,2.794034971963186,2.7906210921094785,2.7899496208499843,0.08793067119445483,0.08788379181497331,0.08654798348373242,0.08630126107972538
2003,5,2003.33,2.919220809663734,2.9077958878579864,2.8820301322183735,2.8795606264477493,2.9108179448280906,2.9038219916105676,2.8796113709167908,2.878731340101354,2.7992016123472583,2.7954594254105154,2.792232139120634,2.792268887868695,0.08793243009448205,0.08784179178739428,0.0866843478365025,0.08626600562050682
2003,6,2003.42,2.9214226725761416,2.909313760386715,2.88459493379346,2.880163248233424,2.913087513617368,2.905738097363377,2.881794445421734,2.8798845173685583,2.8000495099994738,2.796826634972595,2.794080187589933,2.7946719216065703,0.08796391935265688,0.0878557139455366,0.08676379367710414,0.08628582453137618
2003,7,2003.5,2.924514297188762,2.9135901727941707,2.880610645379801,2.8796349327032766,2.915935468689975,2.9010658304247543,2.8917921289610087,2.8858662168261118,2.8009149756353664,2.7981376505580458,2.7960925640479073,2.797076097263086,0.08805360673318419,0.08786459491871768,0.08663288938478986,0.08627015377221882
2003,8,2003.58,2.9279759038951414,2.9158419594080067,2.8789187638318703,2.8806643303622077,2.9186205471282975,2.899341318177596,2.896240066728744,2.8907923202803327,2.8020455930772292,2.7994146965764726,2.7981600589610545,2.7994520796943285,0.08818130122144693,0.08785932016461168,0.08650683352910281,0.0862899846173326
2003,9,2003.67,2.930818735748006,2.9170568192719974,2.8798528715475267,2.8825256471688983,2.921154086650193,2.9003678396328705,2.89782908662004,2.892941760053647,2.8035843763255217,2.8008561824315024,2.800020908143073,2.801522597046688,0.08828596249901699,0.08786857457072113,0.08648323887870472,0.08633303064662606
2003,10,2003.75,2.932374411367341,2.91521954341432,2.886136488108187,2.885741411940566,2.9225215431463716,2.910457293407678,2.8920822687100665,2.8906195363647424,2.8055730637189504,2.8025991939434456,2.8015944202330485,2.8031074652323227,0.08830811999782154,0.08780469812672342,0.08665936972572826,0.08642277793500053
2003,11,2003.83,2.933479891511492,2.9157091106722515,2.8905654564358385,2.887764015564844,2.9247645727027853,2.9160624797649572,2.891024612817275,2.889242779080116,2.8079393283188114,2.804695942548821,2.8029656889218684,2.8040983540342923,0.08830212396517442,0.0878208987441468,0.08681085030257199,0.0864847304957031
2003,12,2003.92,2.935183813794637,2.9175885576579503,2.892819009044094,2.8890638955581305,2.92678970342188,2.91832109234158,2.8926897355679544,2.89023323401376,2.81051506166498,2.8069134131318934,2.8043769275075037,2.8048116595089554,0.08834849653476466,0.08788664667572559,0.0868923719831994,0.08652790405644138
2004,1,2004.0,2.9374451481497608,2.923660862533241,2.891116113993492,2.89491618610395,2.926851572933466,2.9159736748372445,2.899368047934583,2.8854413709724813,2.813056573548232,2.809042161742868,2.805873339871863,2.805477577231782,0.08829275609807759,0.0880798343370815,0.08681707244995518,0.0867038146326158
2004,2,2004.08,2.9394256697693484,2.9286652356324945,2.890803920828769,2.899362882234729,2.927264716840239,2.9167132280973616,2.901722119209457,2.885280752268748,2.8153192430748395,2.8109657085264987,2.8074003969435233,2.8062903096635163,0.08821502268318415,0.08813614254431021,0.08679271895479579,0.08683900662005721
2004,3,2004.17,2.941345439922199,2.9316300144240626,2.8921449675042386,2.9019820675653003,2.9290204845347394,2.9187533076657823,2.9030179006308816,2.8873419674038816,2.8172516595978663,2.812695186982656,2.8088931364680265,2.807606828292682,0.08819490921220435,0.08812458062512102,0.0868223626429306,0.08691874843664776
2004,4,2004.25,2.943532403369794,2.9313328181167515,2.8977189201781055,2.8998549870567336,2.9326579928470125,2.924409277148245,2.89881843992653,2.89517324836093,2.818704663494456,2.814267262579705,2.8104208023060635,2.8095335856734893,0.0882156919273235,0.08804219434406053,0.08700953958716881,0.08685482769629481
2004,5,2004.33,2.946191570644278,2.931929892339514,2.9019736000645717,2.8987903131766775,2.936380572748923,2.9278724291857294,2.8995571947412406,2.898173151921282,2.8198061721976098,2.8157593391853264,2.8120843407720355,2.811903228523553,0.08827958813968693,0.08803292093655088,0.08715973974191236,0.08682388558111231
2004,6,2004.42,2.9488214433442232,2.933830773471658,2.9045869781762463,2.8994991487909725,2.9390804804927906,2.930173210941008,2.9018148631903875,2.89943151540663,2.820730528419501,2.8172015529453147,2.8139908371306768,2.8143620840337737,0.08835835927682065,0.0880744171868776,0.0872495632669561,0.08684918736889681
2004,7,2004.5,2.9525392283243637,2.9377036648858996,2.900403673442299,2.899104113331222,2.9426327971855297,2.925877010582224,2.9126881729771594,2.9057706894043673,2.82168573328489,2.818595904384954,2.81607687144691,2.816829168365262,0.08850058775358127,0.08814889651661706,0.08713707412049676,0.08683874328473176
2004,8,2004.58,2.956705909591434,2.9393862820189116,2.898940327472789,2.900430179001146,2.9460140254846037,2.9238834120981445,2.91765375893075,2.9111825921549035,2.8229263616891953,2.819959357456367,2.8182400057158286,2.8192866872654325,0.08868546223447357,0.08819360220112539,0.08703014124832709,0.0868662933371407
2004,9,2004.67,2.9600915800043,2.9404231689222855,2.900218026827831,2.902631015493268,2.949017477643512,2.9246993771988277,2.9194415595151444,2.9136457530540003,2.824584806532264,2.8214865834185003,2.820196951499026,2.8214500877597604,0.08884501760425234,0.08823098682558168,0.08701903168217985,0.08691847798786144
2004,10,2004.75,2.961841004880926,2.9391921098797953,2.9068023270270915,2.9061286054082616,2.9503584324489336,2.93508698897602,2.91354300047739,2.911414829940395,2.8266924001971105,2.8233237321967835,2.821862152694843,2.823129456501897,0.08891320734044479,0.08818402938293192,0.08720294916115758,0.08701818094692496
2004,11,2004.83,2.9629741624798456,2.9404881033591903,2.911335259806344,2.908299066702324,2.9526210271524165,2.9413374549277758,2.9124893796774693,2.9100757891941074,2.8291702246439283,2.8255309879994868,2.823321315660107,2.8242082308444463,0.0889398352871394,0.08821656502894894,0.08736225249002894,0.08709103079630948
2004,12,2004.92,2.9648472502606977,2.942903590225814,2.913674790546183,2.9097055807727283,2.954878827142715,2.944118224966827,2.9143016634491996,2.9111721721304926,2.831862085392594,2.8278689170188374,2.8248269085654023,2.825007441792867,0.0890132270600197,0.08829836756744044,0.08745425773257647,0.08714575035907712
2005,1,2005.0,2.9668666278406337,2.9498485528259515,2.9124800919057456,2.915596630375059,2.9547690105722673,2.941737850949278,2.9206502473685103,2.906320942155089,2.834521114951431,2.8301162929307946,2.826417253375888,2.825759326206168,0.08893884954305391,0.08851985158393101,0.0873997379298054,0.08732381552893483
2005,2,2005.08,2.968415353923077,2.9553088816417743,2.9126780745028,2.920027544313901,2.954799711490478,2.9424043924502765,2.9230880861071653,2.9060720798023207,2.836884035642403,2.8321426599227033,2.8280319379291194,2.826652984075218,0.0888384831722843,0.08862505141773082,0.08739668160570355,0.08745877735687899
2005,3,2005.17,2.970087591038815,2.9583384414717524,2.914315736904653,2.9226858551878556,2.9563754066067496,2.9444596685194075,2.9246456040522433,2.9081956734559933,2.8389035908321487,2.833965988705277,2.8296168740056027,2.828052526399258,0.08881683945701307,0.08864559712179348,0.08744213864698965,0.08754381055175935
2005,4,2005.25,2.9721503583667253,2.957877752531567,2.919780085639747,2.9206103299291137,2.960127936102581,2.950550537495852,2.9206820731304575,2.916227824321323,2.840437677165993,2.8356313228757837,2.8312401624058983,2.830069912840602,0.0888399201661076,0.08858231346084754,0.08764051440459751,0.08748702302066926
2005,5,2005.33,2.974838640112036,2.9584672957734113,2.9238448826845675,2.9196051930526896,2.9640361409027904,2.954272419907471,2.921431177353329,2.91935145963453,2.8416244556223007,2.8372227726566925,2.8330006640831775,2.832537481713208,0.08890436092710181,0.08857822415847857,0.08779844138995102,0.08746406516180041
2005,6,2005.42,2.9775479383261882,2.9604436149537623,2.9263849031557814,2.920356809467475,2.9668357302467996,2.956665187471434,2.923653822343208,2.9206446222374502,2.842636111013145,2.83876143898864,2.8350021497535023,2.8350946912736106,0.08898247880545325,0.08862147736814137,0.08789411705975451,0.08749713023573302
2005,7,2005.5,2.9815054069243216,2.96364341661629,2.9218636598679826,2.920026954770741,2.9707192030233145,2.9525264281065495,2.935310751968374,2.927278513604723,2.843682515676497,2.8402520550912635,2.8371908732237343,2.8376612882037695,0.08912689657765736,0.0887132726635445,0.08778607619688095,0.08749382641768819
2005,8,2005.58,2.985971312529845,2.9645347879768496,2.9205152862720225,2.921578069401318,2.9744096922257284,2.950031865240532,2.9406784456523316,2.9331004519383472,2.8450247874930303,2.841707821479882,2.8394717886351697,2.840230988136373,0.08931445772903111,0.08876928665280584,0.08768582896554675,0.08752829450899607
2005,9,2005.67,2.9895280390982926,2.965179989779098,2.922030561990831,2.924031505181761,2.977525440501812,2.9503885642024987,2.9425258234904343,2.9357757400854267,2.8467862117366476,2.843318507589815,2.841539322226917,2.8425109551899874,0.08947489720239393,0.08880958840777241,0.08767915982904213,0.08758555102349165
2005,10,2005.75,2.9911815764405185,2.964251540174763,2.928803012178454,2.927709346127538,2.978596760403394,2.9607873767617194,2.936343539000302,2.933518899897031,2.848989979291749,2.8452394168555695,2.843303037194839,2.8443009037109257,0.0895420626564563,0.08875686717918006,0.08786509594235589,0.08768885892020635
2005,11,2005.83,2.992108199611658,2.9660267180160558,2.9333259166478167,2.9299165820921633,2.980653799797284,2.967370593221049,2.9351545267697015,2.9320985797677412,2.8515529763312295,2.847538691094285,2.8448494619923164,2.8454760211929213,0.08956511832979706,0.08878311344445884,0.0880255255122517,0.0877644807198363
2005,12,2005.92,2.9939033352108915,2.968697186431838,2.9356289322276528,2.9313122561458904,2.982891732014866,2.9703882913846438,2.9369669853285427,2.9331769461507173,2.8543291897869976,2.849971942723173,2.8464412760540565,2.846362175546946,0.08963314693427929,0.08885989150759734,0.08811798006824656,0.08782116867233271
2006,1,2006.0,2.9947139506743885,2.976056936722993,2.9348199694105923,2.9372880295981,2.9822367841696233,2.9677094128713537,2.942949529208491,2.928197549867488,2.857067275450086,2.852307245253917,2.848111730860678,2.847194497831065,0.08959033294597776,0.08905021076076795,0.08803994120925747,0.08801943209622737
2006,2,2006.08,2.994671206276275,2.981329620397261,2.935393645692013,2.941812738362713,2.9811214860157316,2.96784069015743,2.9454421380497386,2.927909607918838,2.8594758536260407,2.854396848018878,2.849797062897769,2.848161379663264,0.08952646624351979,0.08914578004866325,0.08800975435606367,0.08817668996469206
2006,3,2006.17,2.9951993064525224,2.98374437313521,2.937151192827503,2.9445560746664823,2.9817507943090575,2.9693514341267964,2.9471803170367337,2.930123309974054,2.861507720553846,2.8562598972815723,2.8514512391403617,2.8496348049622817,0.089522901239732,0.0891756895323388,0.08804205656138592,0.08827331271981835
2006,4,2006.25,2.9963413514402695,2.982530026395988,2.942482261692333,2.942532452929691,2.984758613935626,2.9751003750677785,2.9432821727541554,2.938321907914252,2.863029231650072,2.85794739129527,2.853138082095603,2.851729401851175,0.08955449436762493,0.08911963699951955,0.08823990361835836,0.08822138409429718
2006,5,2006.33,2.998264813192178,2.9824664113780526,2.9463638415730995,2.94156087903065,2.988015020890483,2.9783412628859334,2.9439531935327774,2.941513467577523,2.864186827799868,2.8595477728467635,2.854952981388183,2.8542742318862415,0.08962153287073257,0.0891173623445302,0.08840180369917774,0.08820114762379583
2006,6,2006.42,3.0002900867326465,2.9838375882377504,2.948758771864194,2.942314548286725,2.9901721591048958,2.9801719519268226,2.9460603082880485,2.942790444325673,2.865155385494023,2.8610790332449945,2.8569976655470057,2.8569015004349487,0.0896988110158784,0.08916386380430322,0.08850029045238625,0.08823700594759376
2006,7,2006.5,3.003556895574582,2.986424470352337,2.944032670096833,2.9419547454278097,2.9933982962828196,2.975495505233983,2.957754240523231,2.9494537911351775,2.866146394361682,2.862548445771606,2.859219395776219,2.859528354825758,0.08984833846326543,0.08925491857360708,0.08840615128103076,0.08823229034381269
2006,8,2006.58,3.007325486738138,2.9867796392900523,2.9425814717742123,2.943481694781545,2.996411200093784,2.9724020258361934,2.963009782961132,2.955268247900595,2.8674224194953144,2.8639705207320247,2.8615231537799772,2.862148694330008,0.09004094136565478,0.08930392604818284,0.08832312467002937,0.08826441804795392
2006,9,2006.67,3.0102189024393637,2.986972529395304,2.9440004064953142,2.9458793211785115,2.9988745054030947,2.9722083721278354,2.964644108527374,2.9578428645328065,2.8691085470749873,2.865535625064035,2.8635978140997524,2.8644649480003515,0.09020089923657283,0.08934136756127783,0.08832332209256334,0.08832048883547698
2006,10,2006.75,3.0112964612424973,2.985485844166135,2.950661738722839,2.949468683522586,2.99941748952438,2.9821550740293095,2.958228379119395,2.9554257845305067,2.8712308709552965,2.8674019716876695,2.865353042477553,2.8662738068702067,0.09026226117080942,0.089296005778466,0.08850781949462996,0.08842383298695063
2006,11,2006.83,3.011716418329466,2.986695823769619,2.9550530504352928,2.951554682931471,3.0009937791954826,2.9882263095504515,2.9568304716620593,2.95384631144763,2.873709158355848,2.8696387385382556,2.8668776438504513,2.8674501017563703,0.09027635600265399,0.08933264330236104,0.08866590407002248,0.08850159880121643
2006,12,2006.92,3.0130096237617243,2.98887164299529,2.957199741464127,2.9528069066821176,3.002732653455729,2.9907351736229173,2.958431983353094,2.9547637968955587,2.8763948382135394,2.8720007685125,2.8684357996061096,2.8683223698717635,0.09033542388575574,0.08941417738189264,0.08875832340647438,0.0885603830094291
2007,1,2007.0,3.0124629353805092,2.9955700967338297,2.9561185806378667,2.9587389924571985,3.0014566477944147,2.9877075236705872,2.9644319879232652,2.949624713229637,2.8790338143578844,2.874257893356119,2.870064264348121,2.869128511604462,0.09024835632123383,0.08963023305048015,0.08867324520333149,0.08874956338778153
2007,2,2007.08,3.0108761343677677,3.0000200518453854,2.9563876151949446,2.9632395460404233,2.999312299300494,2.987248755951521,2.9668233435834375,2.949272561312059,2.881324112120616,2.8762600885772156,2.871702186638598,2.8700626415266908,0.09013613056516141,0.089752476900104,0.08863666048953103,0.08889249814040348
