# Semihemispheric mole fraction growth rate for CFC-115 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-08-17 21:55:00.474228+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2018,5,2018.37,0.049274394898580466,0.055027885890264125,0.060739831711150404,0.05868184055449029,0.015050260244519765,0.01318810946624502,0.007749097816728453,0.00802763165621713
2018,6,2018.46,0.048521249967303476,0.054118685007044705,0.059890499279645154,0.05896205475179187,0.014288480181906883,0.013284164636569031,0.007610438519857606,0.007904575533093667
2018,7,2018.54,0.047940712297471856,0.053024131617044216,0.059345754849195624,0.059178842847310294,0.01322472556629314,0.013263582207109336,0.007463740692311225,0.00771927495104886
2018,8,2018.62,0.0474821730380325,0.051805880789161124,0.05912178528051229,0.05926871368550278,0.01209076415228157,0.013145268278239735,0.0073479024777455835,0.007516007726621967
2018,9,2018.71,0.04709582862961204,0.05071606013994214,0.058935769930446975,0.05922937424760823,0.011201971173072067,0.012969917123125231,0.007291273726751878,0.0073493843194693455
2018,10,2018.79,0.046724742972013684,0.050049439368729194,0.058410825089215065,0.05909354083019487,0.010876215324401129,0.012790989368662565,0.007307738466238703,0.0072719082541522475
2018,11,2018.87,0.04631624273827351,0.04975868527595452,0.057550831576722375,0.05884798205910547,0.011240331497619991,0.012662723150009613,0.007392278897656246,0.007312639903873627
2018,12,2018.96,0.04583955339806891,0.0495801985545893,0.05662663914722859,0.05841608763048934,0.012134766572856856,0.012620037429526738,0.007520388339293767,0.00746483863198499
2019,1,2019.04,0.04528643987280585,0.04920096685442248,0.055987948897108765,0.05768176939979838,0.013229379473341138,0.012661674843293691,0.007649808341357532,0.007687370402783588
2019,2,2019.12,0.04465293482543362,0.048592042890217874,0.05560899646835513,0.05669452413146175,0.014210846153160326,0.012767848388076913,0.007744274227759401,0.00792663304697913
2019,3,2019.21,0.04391338811490097,0.04790830624674878,0.055199888475585546,0.055634353484913815,0.014867139923345839,0.012905074294726274,0.007787175934598158,0.008135693517036996
2019,4,2019.29,0.04302007230204942,0.047348594782849585,0.0543847937422962,0.05473416825546757,0.015079422374969302,0.013030347758672536,0.007776521543681893,0.008282989270055512
2019,5,2019.37,0.04193089479116482,0.04684773169503884,0.05318998914239415,0.05406406814814302,0.014829451530728698,0.013098457913217804,0.007730710554617228,0.008357539324495317
2019,6,2019.46,0.04063018559418625,0.046169925471688585,0.051933080812168346,0.05356112891951278,0.014201017951816372,0.013085681240639533,0.007687862806689936,0.00837030988731923
2019,7,2019.54,0.03912342157735366,0.04504088229511734,0.05103008559594762,0.053109551090576704,0.013377815584110496,0.013000898942432528,0.007698379322384721,0.0083523069318218
